https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_2d5,6z2q,Oobb Part Circle 15 03  Doughnut 2D5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_3,oobb_part_circle_15_03__doughnut_3,Oobb Part Circle 15 03  Doughnut 3
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_3,,Oobb Part Circle 15 03  Doughnut 3
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_3,cbe73c,Oobb Part Circle 15 03  Doughnut 3
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_3,7yeyk,Oobb Part Circle 15 03  Doughnut 3
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_5,oobb_part_circle_15_03__doughnut_5,Oobb Part Circle 15 03  Doughnut 5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_5,,Oobb Part Circle 15 03  Doughnut 5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_5,5bb250,Oobb Part Circle 15 03  Doughnut 5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_15_03__doughnut_5,3kswg,Oobb Part Circle 15 03  Doughnut 5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_17_03__doughnut_2d5,oobb_part_circle_17_03__doughnut_2d5,Oobb Part Circle 17 03  Doughnut 2D5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_17_03__doughnut_2d5,,Oobb Part Circle 17 03  Doughnut 2D5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_17_03__doughnut_2d5,cdcf21,Oobb Part Circle 17 03  Doughnut 2D5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_17_03__doughnut_2d5,813c1,Oobb Part Circle 17 03  Doughnut 2D5
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_17_03__doughnut_3,oobb_part_circle_17_03__doughnut_3,Oobb Part Circle 17 03  Doughnut 3
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_17_03__doughnut_3,,Oobb Part Circle 17 03  Doughnut 3
https://github.com/oomlout/oomlout_oomp_current_version_messy/tree/main/parts/oobb_part_circle_17_03__doughnut_3,5c7ec2,Oobb Part Circle 17 03  Doughnut 3
